runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5713,599.965,0,0,333,333,333
1,5733,599.916,0,0,333,333,333
2,5650,599.991,0,0,333,333,333
3,5572,599.959,0,0,333,333,333
4,5510,600.035,0,0,333,333,333
5,5370,599.961,0,0,333,333,333
6,5722,599.942,0,0,333,333,333
7,5448,600.037,0,0,333,333,333
8,5735,599.981,0,0,333,333,333
9,5736,600.006,0,0,333,333,333
10,5464,599.946,0,0,333,333,333
11,5930,599.922,0,0,333,333,333
12,5495,600.002,0,0,333,333,333
13,5834,599.959,0,0,333,333,333
14,5454,599.961,0,0,333,333,333
15,5730,599.972,0,0,333,333,333
16,5838,600.025,0,0,333,333,333
17,5464,599.974,0,0,333,333,333
18,5564,600.007,0,0,333,333,333
19,5511,599.963,0,0,333,333,333
20,5547,600.009,0,0,333,333,333
21,5925,599.923,0,0,333,333,333
22,5756,599.953,0,0,333,333,333
23,5618,599.969,0,0,333,333,333
24,5746,599.895,0,0,333,333,333
25,5871,600.027,0,0,333,333,333
26,5828,599.966,0,0,333,333,333
27,5474,599.924,0,0,333,333,333
28,5808,600.048,0,0,333,333,333
29,5490,599.948,0,0,333,333,333
,,,24,,,
