runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5772,599.922,1,0,51.9722,1,0
1,5499,599.898,0,0,333,333,333
2,5350,599.99,0,0,333,333,333
3,5408,599.971,0,0,333,333,333
4,5555,599.982,0,0,333,333,333
5,5407,599.997,0,0,333,333,333
6,5375,599.825,0,0,333,333,333
7,5545,599.924,1,0,51.9788,1,0
8,5480,599.987,0,0,333,333,333
9,5461,599.842,0,0,333,333,333
10,5557,599.996,0,0,333,333,333
11,30049,625.203,0,0,333,333,333
12,5551,622.542,0,0,333,333,333
13,5471,599.908,0,0,333,333,333
14,5365,600.067,0,0,333,333,333
15,5618,599.872,0,0,333,333,333
16,5503,599.979,0,0,333,333,333
17,5481,599.987,0,0,333,333,333
18,5444,599.974,0,0,333,333,333
19,5640,599.958,3,26,9.625,0.8,0.481574
20,5467,600.045,0,0,333,333,333
21,5373,599.926,0,0,333,333,333
22,5421,599.965,0,0,333,333,333
23,5355,600.044,0,0,333,333,333
24,5502,599.919,0,0,333,333,333
25,5472,599.913,0,0,333,333,333
26,5520,600.078,0,0,333,333,333
27,5447,599.921,2,10,21.0417,0.916667,0.49717
28,5483,599.941,0,0,333,333,333
29,5400,600.073,0,0,333,333,333
,,,212,,,
