runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5582,599.839,0,0,333,333,333
1,5567,600.078,0,0,333,333,333
2,5570,599.829,0,0,333,333,333
3,5628,599.785,0,0,333,333,333
4,5719,600.039,0,0,333,333,333
5,5761,599.895,0,0,333,333,333
6,5618,599.971,0,0,333,333,333
7,5576,599.793,0,0,333,333,333
8,5508,599.838,0,0,333,333,333
9,6044,599.978,0,0,333,333,333
10,5761,599.941,0,0,333,333,333
11,29149,601.522,0,0,333,333,333
12,5657,624.698,0,0,333,333,333
13,5580,599.954,0,0,333,333,333
14,5810,599.975,0,0,333,333,333
15,5701,599.926,0,0,333,333,333
16,5470,599.973,0,0,333,333,333
17,5690,599.987,0,0,333,333,333
18,5626,600,0,0,333,333,333
19,5820,599.916,1,2,43.9545,1,0
20,5544,599.958,0,0,333,333,333
21,5580,599.976,0,0,333,333,333
22,5452,600.079,2,0,30.0556,0.916667,0.509891
23,5532,599.94,0,0,333,333,333
24,5432,599.936,0,0,333,333,333
25,5776,599.973,0,0,333,333,333
26,5544,600.027,0,0,333,333,333
27,5845,599.898,0,0,333,333,333
28,5534,599.987,0,0,333,333,333
29,5678,599.945,0,0,333,333,333
,,,70,,,
