runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5392,600.083,0,0,333,333,333
1,5271,599.921,0,0,333,333,333
2,5379,599.989,0,0,333,333,333
3,5382,599.988,0,0,333,333,333
4,5432,599.987,0,0,333,333,333
5,5372,599.918,0,0,333,333,333
6,5461,600.061,3,43,6.16,0.85,0.468496
7,5551,599.981,0,0,333,333,333
8,5357,599.916,0,0,333,333,333
9,5351,600.002,0,0,333,333,333
10,5290,599.969,1,6,47.98,1,0
11,5287,599.933,0,0,333,333,333
12,5415,600.021,0,0,333,333,333
13,5417,599.979,1,8,47.96,1,0
14,5349,599.982,0,0,333,333,333
15,5506,599.958,0,0,333,333,333
16,5416,599.937,1,35,7.95,1,0
17,5295,600.081,0,0,333,333,333
18,5500,599.879,0,0,333,333,333
19,5417,600.02,0,0,333,333,333
20,5373,599.98,1,15,7.95833,1,0
21,5495,599.935,1,4,47.9891,1,0
22,5521,600.083,0,0,333,333,333
23,5429,599.901,0,0,333,333,333
24,5488,599.947,0,0,333,333,333
25,5416,599.987,0,0,333,333,333
26,5428,599.964,0,0,333,333,333
27,5242,599.983,0,0,333,333,333
28,5342,599.971,2,55,7.55,0.9375,0.509891
29,8677,599.929,1,0,47.9815,1,0
,,,134,,,
