runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5305,600.001,0,0,333,333,333
1,5301,599.955,0,0,333,333,333
2,5062,599.987,0,0,333,333,333
3,5181,600.033,0,0,333,333,333
4,5219,599.909,0,0,333,333,333
5,5243,600.041,1,0,42.9545,1,0
6,5208,599.964,0,0,333,333,333
7,5251,600.062,0,0,333,333,333
8,5368,599.885,0,0,333,333,333
9,5192,600.029,0,0,333,333,333
10,5150,599.942,0,0,333,333,333
11,5067,600.067,1,0,8.95455,1,0
12,5350,599.821,0,0,333,333,333
13,5098,600.014,0,0,333,333,333
14,5175,600.051,0,0,333,333,333
15,5260,599.864,0,0,333,333,333
16,5239,600.019,0,0,333,333,333
17,5229,599.964,0,0,333,333,333
18,5139,600.013,0,0,333,333,333
19,5358,599.918,0,0,333,333,333
20,5200,599.979,0,0,333,333,333
21,5135,599.973,0,0,333,333,333
22,5164,599.934,0,0,333,333,333
23,5266,600.044,0,0,333,333,333
24,5142,599.95,0,0,333,333,333
25,5486,599.909,0,0,333,333,333
26,5245,600.083,0,0,333,333,333
27,5217,599.95,0,0,333,333,333
28,5192,599.891,1,0,42.9841,1,0
29,9990,599.96,0,0,333,333,333
,,,130,,,
