runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5614,599.965,0,0,333,333,333
1,5620,599.915,0,0,333,333,333
2,5485,600.017,0,0,333,333,333
3,5392,599.982,0,0,333,333,333
4,5389,600.01,0,0,333,333,333
5,5458,599.964,0,0,333,333,333
6,5495,599.957,0,0,333,333,333
7,5599,599.931,0,0,333,333,333
8,5473,599.993,0,0,333,333,333
9,5480,600.036,0,0,333,333,333
10,5474,599.917,0,0,333,333,333
11,5573,599.898,0,0,333,333,333
12,5478,599.995,0,0,333,333,333
13,5441,599.949,0,0,333,333,333
14,5434,600.031,0,0,333,333,333
15,5615,599.936,0,0,333,333,333
16,5486,599.982,0,0,333,333,333
17,5460,600.012,0,0,333,333,333
18,5552,599.952,0,0,333,333,333
19,5490,599.974,0,0,333,333,333
20,5606,600.024,0,0,333,333,333
21,5443,599.92,0,0,333,333,333
22,5385,599.993,2,1,35.2159,0.954545,0.509891
23,5328,600.041,0,0,333,333,333
24,5478,600.002,1,0,44.9565,1,0
25,5426,599.872,0,0,333,333,333
26,5381,600.077,0,0,333,333,333
27,5496,599.884,0,0,333,333,333
28,5514,600.034,0,0,333,333,333
29,10641,599.897,0,0,333,333,333
,,,91,,,
