runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5422,599.982,0,0,333,333,333
1,5394,600.062,0,0,333,333,333
2,5608,599.833,0,0,333,333,333
3,5378,599.892,1,0,52.989,1,0
4,5553,599.959,0,0,333,333,333
5,5515,599.933,1,15,52.9792,1,0
6,5327,600.022,0,0,333,333,333
7,5430,599.834,0,0,333,333,333
8,5412,600.005,0,0,333,333,333
9,5644,599.958,0,0,333,333,333
10,5529,599.836,0,0,333,333,333
11,26770,707.929,0,0,333,333,333
12,5399,631.898,0,0,333,333,333
13,5384,599.867,1,48,52.9048,1,0
14,5560,600.047,0,0,333,333,333
15,5453,599.917,0,0,333,333,333
16,5325,600.081,0,0,333,333,333
17,5485,599.908,1,33,52.9722,1,0
18,5332,599.957,0,0,333,333,333
19,5317,600.027,0,0,333,333,333
20,5390,599.993,2,4,35.1655,0.931034,0.509891
21,5338,599.905,0,0,333,333,333
22,5325,600.025,0,0,333,333,333
23,5388,600.001,0,0,333,333,333
24,5500,599.874,0,0,333,333,333
25,5502,599.993,0,0,333,333,333
26,5818,599.898,0,0,333,333,333
27,5370,600.007,0,0,333,333,333
28,5346,600.037,0,0,333,333,333
29,5336,599.913,0,0,333,333,333
,,,201,,,
