runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5543,599.896,0,0,333,333,333
1,5539,600.048,0,0,333,333,333
2,5401,599.966,0,0,333,333,333
3,5538,599.929,1,0,48.9783,1,0
4,5357,599.982,0,0,333,333,333
5,5348,599.915,0,0,333,333,333
6,5522,600.056,1,1,48.9769,1,0
7,5429,599.907,0,0,333,333,333
8,5443,600.032,0,0,333,333,333
9,5289,599.886,0,0,333,333,333
10,5291,600.001,0,0,333,333,333
11,5399,600.041,1,15,28.9375,1,0
12,5590,599.913,1,0,48.9808,1,0
13,5727,599.975,0,0,333,333,333
14,5380,600.071,0,0,333,333,333
15,5776,599.891,0,0,333,333,333
16,5558,599.973,0,0,333,333,333
17,5371,600.056,0,0,333,333,333
18,5409,599.964,0,0,333,333,333
19,5225,599.925,0,0,333,333,333
20,5880,599.978,1,0,8.94444,1,0
21,5393,599.952,0,0,333,333,333
22,5321,600.014,2,44,7.45652,0.826087,0.49717
23,5509,599.994,0,0,333,333,333
24,5590,599.873,0,0,333,333,333
25,5345,600.07,0,0,333,333,333
26,5659,599.946,1,12,48.9565,1,0
27,5543,599.96,0,0,333,333,333
28,5415,599.972,1,6,48.96,1,0
29,5645,599.908,0,0,333,333,333
,,,159,,,
