runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5544,599.962,0,0,333,333,333
1,5770,600.01,0,0,333,333,333
2,5849,599.999,0,0,333,333,333
3,5878,599.91,0,0,333,333,333
4,5838,600.008,0,0,333,333,333
5,5489,600.004,0,0,333,333,333
6,5736,599.91,0,0,333,333,333
7,5714,599.979,0,0,333,333,333
8,5831,600.1,0,0,333,333,333
9,5664,599.887,0,0,333,333,333
10,5586,600.027,0,0,333,333,333
11,5720,599.93,0,0,333,333,333
12,5860,599.94,0,0,333,333,333
13,5818,600.005,0,0,333,333,333
14,5577,600.017,0,0,333,333,333
15,6237,599.915,0,0,333,333,333
16,5787,600,0,0,333,333,333
17,5636,599.938,0,0,333,333,333
18,5585,599.991,0,0,333,333,333
19,5548,599.965,0,0,333,333,333
20,5966,599.968,0,0,333,333,333
21,5423,600.036,0,0,333,333,333
22,5964,599.877,0,0,333,333,333
23,5750,599.941,1,0,47.9769,1,0
24,5570,599.979,1,9,47.9348,1,0
25,5731,600.064,0,0,333,333,333
26,5483,599.894,0,0,333,333,333
27,5749,599.97,0,0,333,333,333
28,5723,600.062,0,0,333,333,333
29,5688,599.916,0,0,333,333,333
,,,127,,,
