runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5595,599.884,0,0,333,333,333
1,5106,599.999,0,0,333,333,333
2,5318,599.93,0,0,333,333,333
3,5407,600.057,0,0,333,333,333
4,5265,599.889,0,0,333,333,333
5,5598,599.998,0,0,333,333,333
6,5332,599.989,0,0,333,333,333
7,5286,599.971,0,0,333,333,333
8,5554,600,0,0,333,333,333
9,5542,599.935,0,0,333,333,333
10,5365,599.943,0,0,333,333,333
11,5443,599.994,0,0,333,333,333
12,5483,599.99,0,0,333,333,333
13,5335,599.92,0,0,333,333,333
14,5308,600.06,0,0,333,333,333
15,5247,599.96,0,0,333,333,333
16,5366,599.861,0,0,333,333,333
17,5411,600.015,0,0,333,333,333
18,5374,599.914,0,0,333,333,333
19,5323,599.947,0,0,333,333,333
20,5451,599.978,0,0,333,333,333
21,5181,599.964,0,0,333,333,333
22,5282,600.03,0,0,333,333,333
23,5371,599.923,0,0,333,333,333
24,5345,600.025,0,0,333,333,333
25,5474,600.001,0,0,333,333,333
26,5432,599.92,0,0,333,333,333
27,5366,600.032,0,0,333,333,333
28,5560,599.937,0,0,333,333,333
29,5378,600.025,0,0,333,333,333
,,,37,,,
