runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5539,600.038,0,0,333,333,333
1,5714,599.852,0,0,333,333,333
2,5657,600.032,0,0,333,333,333
3,5928,599.977,0,0,333,333,333
4,5717,599.966,0,0,333,333,333
5,5496,599.946,0,0,333,333,333
6,5585,600.005,0,0,333,333,333
7,5616,599.999,0,0,333,333,333
8,5669,599.979,0,0,333,333,333
9,5769,599.953,0,0,333,333,333
10,5719,599.965,0,0,333,333,333
11,5586,599.932,0,0,333,333,333
12,5640,600.04,0,0,333,333,333
13,5595,599.91,0,0,333,333,333
14,5456,600.028,0,0,333,333,333
15,5540,599.91,0,0,333,333,333
16,5654,599.989,0,0,333,333,333
17,5709,600.022,0,0,333,333,333
18,5827,599.927,0,0,333,333,333
19,5487,599.974,0,0,333,333,333
20,5496,599.968,0,0,333,333,333
21,5931,600.033,0,0,333,333,333
22,5482,599.986,0,0,333,333,333
23,5461,599.946,0,0,333,333,333
24,5438,599.999,0,0,333,333,333
25,5712,599.964,3,1,30.4917,0.916667,0.449615
26,5554,599.934,0,0,333,333,333
27,5470,599.978,0,0,333,333,333
28,5463,599.937,0,0,333,333,333
29,5630,600.065,0,0,333,333,333
,,,116,,,
