runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5480,599.948,0,0,333,333,333
1,5477,600.004,0,0,333,333,333
2,5360,599.856,0,0,333,333,333
3,5461,600,0,0,333,333,333
4,5656,600.02,0,0,333,333,333
5,5602,599.956,0,0,333,333,333
6,5466,600.001,0,0,333,333,333
7,5370,600.044,0,0,333,333,333
8,5354,599.95,0,0,333,333,333
9,5580,599.902,0,0,333,333,333
10,5708,599.999,0,0,333,333,333
11,5816,600.025,0,0,333,333,333
12,5500,599.989,0,0,333,333,333
13,5580,599.912,0,0,333,333,333
14,5361,599.96,0,0,333,333,333
15,5767,599.985,0,0,333,333,333
16,5733,599.959,0,0,333,333,333
17,5544,599.951,0,0,333,333,333
18,5503,600.011,0,0,333,333,333
19,5564,599.927,0,0,333,333,333
20,5503,600.009,0,0,333,333,333
21,5728,599.95,0,0,333,333,333
22,5523,599.907,0,0,333,333,333
23,5516,600.031,0,0,333,333,333
24,5531,599.903,0,0,333,333,333
25,5632,600.009,0,0,333,333,333
26,5583,600.037,0,0,333,333,333
27,5568,599.891,0,0,333,333,333
28,5375,599.953,0,0,333,333,333
29,5543,599.971,0,0,333,333,333
,,,56,,,
