runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5583,599.896,0,0,333,333,333
1,5443,599.995,0,0,333,333,333
2,5499,600.021,0,0,333,333,333
3,5469,599.937,0,0,333,333,333
4,5494,600.045,0,0,333,333,333
5,5445,599.898,0,0,333,333,333
6,5691,599.973,0,0,333,333,333
7,5409,600.004,0,0,333,333,333
8,5537,599.993,0,0,333,333,333
9,5582,599.992,0,0,333,333,333
10,5536,599.986,0,0,333,333,333
11,5311,599.887,0,0,333,333,333
12,5428,600.083,0,0,333,333,333
13,5431,599.962,0,0,333,333,333
14,5430,599.906,0,0,333,333,333
15,5402,600.006,0,0,333,333,333
16,5435,599.938,0,0,333,333,333
17,5239,599.934,0,0,333,333,333
18,5595,599.984,0,0,333,333,333
19,5499,600.018,0,0,333,333,333
20,5470,599.896,0,0,333,333,333
21,5514,599.99,0,0,333,333,333
22,5506,600.052,0,0,333,333,333
23,5427,599.853,0,0,333,333,333
24,5485,599.969,0,0,333,333,333
25,5541,600.014,0,0,333,333,333
26,5448,600.025,0,0,333,333,333
27,5435,599.957,0,0,333,333,333
28,5330,599.978,0,0,333,333,333
29,5365,599.998,0,0,333,333,333
,,,48,,,
