runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5769,599.908,0,0,333,333,333
1,5637,600.047,0,0,333,333,333
2,5882,599.906,0,0,333,333,333
3,5780,600.079,0,0,333,333,333
4,5832,599.887,0,0,333,333,333
5,5678,600.028,2,18,15.1293,0.952381,0.509891
6,5685,599.962,0,0,333,333,333
7,5687,600.007,0,0,333,333,333
8,5478,599.903,0,0,333,333,333
9,5634,599.995,0,0,333,333,333
10,5454,599.987,0,0,333,333,333
11,5549,599.976,0,0,333,333,333
12,5513,600.066,2,9,38.1042,0.916667,0.509891
13,5843,599.946,0,0,333,333,333
14,5393,600.002,0,0,333,333,333
15,5571,599.908,1,0,48.9881,1,0
16,5625,600.032,0,0,333,333,333
17,5575,599.935,1,3,48.9783,1,0
18,5558,599.963,0,0,333,333,333
19,5532,599.995,0,0,333,333,333
20,5664,599.973,0,0,333,333,333
21,5671,599.915,0,0,333,333,333
22,5624,599.991,0,0,333,333,333
23,5857,600.074,0,0,333,333,333
24,5470,599.906,0,0,333,333,333
25,5759,599.992,0,0,333,333,333
26,5688,600.014,0,0,333,333,333
27,5700,599.941,0,0,333,333,333
28,5637,599.986,0,0,333,333,333
29,5889,600.019,0,0,333,333,333
,,,166,,,
