runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5554,600.019,1,3,47,1,0
1,5389,599.945,0,0,333,333,333
2,5473,599.985,0,0,333,333,333
3,5617,599.929,0,0,333,333,333
4,5793,599.964,0,0,333,333,333
5,5496,599.974,1,40,333,333,0
6,5614,599.994,1,0,47,1,0
7,5633,600.031,0,0,333,333,333
8,5534,599.898,0,0,333,333,333
9,5393,599.975,0,0,333,333,333
10,5532,600.043,0,0,333,333,333
11,5479,599.878,2,3,38.2,1,inf
12,5601,599.987,0,0,333,333,333
13,5468,599.945,0,0,333,333,333
14,5647,600.051,0,0,333,333,333
15,5266,599.91,1,50,333,333,0
16,5658,600.009,0,0,333,333,333
17,5620,599.796,0,0,333,333,333
18,5579,599.993,0,0,333,333,333
19,5731,599.895,0,0,333,333,333
20,5706,599.984,0,0,333,333,333
21,5494,599.97,0,0,333,333,333
22,5489,599.948,0,0,333,333,333
23,5593,600.013,1,20,333,333,0
24,5488,599.971,0,0,333,333,333
25,5489,599.892,0,0,333,333,333
26,5493,600.04,1,3,47,1,0
27,5487,599.973,0,0,333,333,333
28,5520,599.972,0,0,333,333,333
29,5298,599.908,0,0,333,333,333
,,,120,,,
