runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5731,599.974,1,24,27.4239,1,0
1,5561,599.913,0,0,333,333,333
2,5985,600.013,1,12,46.9239,1,0
3,5514,599.994,0,0,333,333,333
4,5351,599.932,0,0,333,333,333
5,5324,599.981,1,18,46.9125,1,0
6,5721,599.853,0,0,333,333,333
7,5454,600.018,3,17,7.14286,0.892857,0.449615
8,5906,599.875,0,0,333,333,333
9,5346,599.865,0,0,333,333,333
10,6156,599.926,0,0,333,333,333
11,5882,972.012,1,30,7.92708,1,0
12,5504,599.927,0,0,333,333,333
13,5323,599.93,0,0,333,333,333
14,5492,600.049,0,0,333,333,333
15,5960,599.954,1,0,27.4397,1,0
16,5497,599.928,1,9,46.93,1,0
17,5751,600.088,1,0,27.4397,1,0
18,5794,599.901,0,0,333,333,333
19,5447,599.984,0,0,333,333,333
20,5430,600.008,0,0,333,333,333
21,5381,599.956,1,54,7.9125,1,0
22,5317,599.972,0,0,333,333,333
23,5382,599.88,0,0,333,333,333
24,5666,600.025,0,0,333,333,333
25,5251,600.002,0,0,333,333,333
26,5631,599.858,0,0,333,333,333
27,5588,600.027,0,0,333,333,333
28,5822,599.929,1,0,46.9551,1,0
29,5770,600.016,0,0,333,333,333
,,,167,,,
