runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5491,600.002,1,0,45,1,0
1,5415,599.963,0,0,333,333,333
2,5728,600.001,1,8,45,1,0
3,5677,599.927,0,0,333,333,333
4,5561,600.005,0,0,333,333,333
5,5458,599.909,0,0,333,333,333
6,5652,600.025,0,0,333,333,333
7,5604,600.026,0,0,333,333,333
8,5709,599.925,0,0,333,333,333
9,5458,599.971,0,0,333,333,333
10,5820,599.902,0,0,333,333,333
11,5560,599.977,0,0,333,333,333
12,5566,600.012,0,0,333,333,333
13,5614,599.996,0,0,333,333,333
14,5634,599.938,0,0,333,333,333
15,5440,599.931,0,0,333,333,333
16,5496,599.934,0,0,333,333,333
17,5458,600.093,1,0,45,1,0
18,5546,599.926,0,0,333,333,333
19,5559,599.948,0,0,333,333,333
20,5630,600.026,0,0,333,333,333
21,5764,599.915,0,0,333,333,333
22,5536,599.976,0,0,333,333,333
23,5455,599.976,0,0,333,333,333
24,5323,600.024,0,0,333,333,333
25,5601,599.989,0,0,333,333,333
26,5624,599.949,0,0,333,333,333
27,5546,599.96,0,0,333,333,333
28,5466,600.035,0,0,333,333,333
29,10729,599.914,0,0,333,333,333
,,,69,,,
