runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5431,599.789,1,16,49.96,1,0
1,5463,599.722,0,0,333,333,333
2,5331,599.785,0,0,333,333,333
3,5464,600.045,0,0,333,333,333
4,5639,599.932,1,3,49.9846,1,0
5,5494,600.001,0,0,333,333,333
6,5539,599.734,0,0,333,333,333
7,5460,599.851,0,0,333,333,333
8,5454,599.694,0,0,333,333,333
9,5639,599.96,0,0,333,333,333
10,5530,599.931,0,0,333,333,333
11,7648,917.009,0,0,333,333,333
12,5422,599.947,0,0,333,333,333
13,5668,599.953,0,0,333,333,333
14,5697,600.092,0,0,333,333,333
15,5556,599.908,0,0,333,333,333
16,5543,599.961,0,0,333,333,333
17,5547,599.996,1,18,49.975,1,0
18,5662,600.025,0,0,333,333,333
19,5667,599.915,2,55,7.1875,0.791667,0.509891
20,5539,599.997,0,0,333,333,333
21,5433,599.998,0,0,333,333,333
22,5503,599.929,0,0,333,333,333
23,5948,599.933,0,0,333,333,333
24,5441,600.028,2,19,35.9867,0.96,0.509891
25,5363,599.999,1,0,49.977,1,0
26,5563,599.979,0,0,333,333,333
27,5546,599.907,0,0,333,333,333
28,5466,600.014,0,0,333,333,333
29,5768,599.954,0,0,333,333,333
,,,172,,,
