runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5189,599.992,2,0,35.6783,0.956522,0.509891
1,5493,599.979,0,0,333,333,333
2,5344,599.981,0,0,333,333,333
3,5445,599.994,0,0,333,333,333
4,5201,599.948,0,0,333,333,333
5,5291,599.932,0,0,333,333,333
6,5332,600.024,0,0,333,333,333
7,5410,599.976,0,0,333,333,333
8,5439,600.019,0,0,333,333,333
9,5218,599.898,0,0,333,333,333
10,5309,599.962,0,0,333,333,333
11,5403,599.972,0,0,333,333,333
12,5220,600.037,0,0,333,333,333
13,5205,599.943,0,0,333,333,333
14,5226,599.979,0,0,333,333,333
15,5231,599.968,0,0,333,333,333
16,5512,599.977,0,0,333,333,333
17,5171,599.958,0,0,333,333,333
18,5250,600.017,0,0,333,333,333
19,5217,599.964,0,0,333,333,333
20,5446,599.903,0,0,333,333,333
21,5320,600.054,0,0,333,333,333
22,5409,599.923,0,0,333,333,333
23,5178,599.952,0,0,333,333,333
24,5282,600.022,0,0,333,333,333
25,5212,599.886,0,0,333,333,333
26,5494,600.045,0,0,333,333,333
27,5357,599.992,0,0,333,333,333
28,5267,599.973,0,0,333,333,333
29,9067,599.907,0,0,333,333,333
,,,113,,,
