runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5510,599.941,0,0,333,333,333
1,5475,600.056,0,0,333,333,333
2,5342,599.891,0,0,333,333,333
3,5401,600.055,0,0,333,333,333
4,5511,599.882,0,0,333,333,333
5,5445,599.985,0,0,333,333,333
6,5374,600.01,0,0,333,333,333
7,5341,599.974,0,0,333,333,333
8,5614,600.018,0,0,333,333,333
9,5436,599.937,1,0,16.16,1,0
10,5300,600.034,0,0,333,333,333
11,5557,599.94,0,0,333,333,333
12,5545,600.046,0,0,333,333,333
13,5351,599.912,1,1,34.6562,1,0
14,5440,599.97,0,0,333,333,333
15,5564,599.949,0,0,333,333,333
16,5353,599.974,0,0,333,333,333
17,5492,599.986,0,0,333,333,333
18,5343,599.995,0,0,333,333,333
19,5486,599.931,0,0,333,333,333
20,5308,599.973,0,0,333,333,333
21,5432,599.98,0,0,333,333,333
22,5344,599.997,0,0,333,333,333
23,5404,600.006,0,0,333,333,333
24,5245,599.929,0,0,333,333,333
25,5399,600.054,0,0,333,333,333
26,5627,599.988,1,0,43.8977,1,0
27,5369,599.925,0,0,333,333,333
28,5540,600.011,0,0,333,333,333
29,5526,599.987,0,0,333,333,333
,,,91,,,
