runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5628,599.961,0,0,333,333,333
1,5499,599.998,0,0,333,333,333
2,5637,600.009,0,0,333,333,333
3,5903,599.943,0,0,333,333,333
4,5520,599.988,0,0,333,333,333
5,5494,599.891,0,0,333,333,333
6,5826,600.02,0,0,333,333,333
7,5661,599.951,0,0,333,333,333
8,5677,599.946,0,0,333,333,333
9,5878,600.012,1,39,15.9091,1,0
10,5715,599.964,0,0,333,333,333
11,6071,600.033,0,0,333,333,333
12,5777,599.949,0,0,333,333,333
13,5771,600.018,0,0,333,333,333
14,5451,599.903,1,65,15.9,1,0
15,5472,600.034,0,0,333,333,333
16,5805,599.937,1,0,53.9936,1,0
17,5564,599.931,1,24,53.913,1,0
18,5666,599.979,2,80,27.1333,0.9,0.509891
19,5540,600.024,0,0,333,333,333
20,5925,599.996,0,0,333,333,333
21,5629,599.883,0,0,333,333,333
22,5684,599.966,2,57,33,0.913043,0.509891
23,5550,600.011,0,0,333,333,333
24,5627,599.994,0,0,333,333,333
25,5541,599.942,0,0,333,333,333
26,5662,599.952,0,0,333,333,333
27,5514,600.006,2,10,28.04,0.96,0.509891
28,5536,599.904,0,0,333,333,333
29,7273,600.008,0,0,333,333,333
,,,323,,,
