runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5399,599.977,0,0,333,333,333
1,5594,600.01,0,0,333,333,333
2,5482,599.952,0,0,333,333,333
3,5319,599.978,0,0,333,333,333
4,5443,599.93,0,0,333,333,333
5,5284,600.052,0,0,333,333,333
6,5451,599.962,0,0,333,333,333
7,5358,599.92,0,0,333,333,333
8,5454,599.979,0,0,333,333,333
9,5609,600.02,0,0,333,333,333
10,5476,599.97,0,0,333,333,333
11,5350,599.996,0,0,333,333,333
12,5476,599.971,2,15,7.76087,0.869565,0.49717
13,5467,599.912,0,0,333,333,333
14,5397,600.03,0,0,333,333,333
15,5348,599.941,0,0,333,333,333
16,5128,600.005,0,0,333,333,333
17,5561,599.886,0,0,333,333,333
18,5395,600.044,0,0,333,333,333
19,5360,600.02,0,0,333,333,333
20,5335,599.87,0,0,333,333,333
21,5418,600.039,0,0,333,333,333
22,5305,599.941,0,0,333,333,333
23,5382,599.983,0,0,333,333,333
24,5294,600.001,0,0,333,333,333
25,5396,599.877,0,0,333,333,333
26,5284,600.038,0,0,333,333,333
27,5292,599.993,0,0,333,333,333
28,5449,599.955,0,0,333,333,333
29,5333,599.905,0,0,333,333,333
,,,132,,,
