runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5596,599.976,0,0,333,333,333
1,5681,600.005,0,0,333,333,333
2,5354,599.966,0,0,333,333,333
3,5690,600.013,1,63,49.9062,1,0
4,5547,599.904,0,0,333,333,333
5,5620,599.924,0,0,333,333,333
6,5634,600.047,0,0,333,333,333
7,5684,599.946,0,0,333,333,333
8,5626,599.953,0,0,333,333,333
9,6011,599.978,0,0,333,333,333
10,5736,600.076,1,21,49.9318,1,0
11,5577,599.809,0,0,333,333,333
12,5450,599.988,1,0,49.976,1,0
13,5652,600.044,0,0,333,333,333
14,5626,599.999,0,0,333,333,333
15,5549,599.897,0,0,333,333,333
16,5422,600.039,0,0,333,333,333
17,5641,599.956,0,0,333,333,333
18,5592,600.036,0,0,333,333,333
19,5607,599.909,2,15,36.7667,0.95,0.509891
20,5558,600.028,1,28,49.9286,1,0
21,5481,599.912,0,0,333,333,333
22,5687,599.998,0,0,333,333,333
23,5537,599.869,0,0,333,333,333
24,5475,600.02,0,0,333,333,333
25,5467,600.009,0,0,333,333,333
26,5476,600.02,0,0,333,333,333
27,5639,599.927,0,0,333,333,333
28,5639,599.911,0,0,333,333,333
29,5592,600.017,0,0,333,333,333
,,,222,,,
