runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5530,599.982,0,0,333,333,333
1,5321,600.035,0,0,333,333,333
2,5346,599.926,0,0,333,333,333
3,5380,599.967,0,0,333,333,333
4,5396,600.005,0,0,333,333,333
5,5343,599.994,0,0,333,333,333
6,5519,599.95,0,0,333,333,333
7,5361,600.009,0,0,333,333,333
8,5200,599.969,0,0,333,333,333
9,5476,599.901,0,0,333,333,333
10,5280,600.007,0,0,333,333,333
11,5378,599.942,0,0,333,333,333
12,5285,599.98,0,0,333,333,333
13,5272,599.953,0,0,333,333,333
14,5442,599.969,0,0,333,333,333
15,5615,599.93,0,0,333,333,333
16,5290,599.929,0,0,333,333,333
17,5310,600.064,2,34,22.4737,0.947368,0.49717
18,5390,599.922,0,0,333,333,333
19,5264,600.034,0,0,333,333,333
20,5099,599.951,0,0,333,333,333
21,5328,599.873,0,0,333,333,333
22,5385,600.098,0,0,333,333,333
23,5557,599.909,0,0,333,333,333
24,5588,599.972,0,0,333,333,333
25,5685,599.938,1,0,48.9821,1,0
26,5236,599.979,0,0,333,333,333
27,5349,600.004,0,0,333,333,333
28,5399,599.943,0,0,333,333,333
29,5372,599.97,1,0,48.9688,1,0
,,,165,,,
