runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5498,599.872,0,0,333,333,333
1,5522,599.974,0,0,333,333,333
2,5371,599.966,1,0,51.963,1,0
3,5404,599.967,0,0,333,333,333
4,5500,599.988,0,0,333,333,333
5,5464,599.928,0,0,333,333,333
6,5577,599.93,0,0,333,333,333
7,5648,599.913,0,0,333,333,333
8,5478,599.818,0,0,333,333,333
9,5399,599.933,0,0,333,333,333
10,5806,599.918,0,0,333,333,333
11,5976,1001.61,0,0,333,333,333
12,5488,599.99,0,0,333,333,333
13,5539,599.922,2,72,12.756,0.952381,0.509891
14,5426,600.014,0,0,333,333,333
15,5425,599.914,0,0,333,333,333
16,5334,600.043,0,0,333,333,333
17,5473,599.931,0,0,333,333,333
18,5573,599.929,0,0,333,333,333
19,5612,600.068,0,0,333,333,333
20,5552,599.916,0,0,333,333,333
21,5316,600.043,0,0,333,333,333
22,5461,599.986,0,0,333,333,333
23,5406,599.953,1,35,51.9886,1,0
24,5350,599.998,0,0,333,333,333
25,5492,599.995,0,0,333,333,333
26,5290,599.933,0,0,333,333,333
27,5400,599.981,2,87,13.3,0.95,0.509891
28,5442,599.915,2,40,15.7549,0.956522,0.509891
29,5555,599.994,0,0,333,333,333
,,,296,,,
