runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5470,600.005,0,0,333,333,333
1,5478,599.986,0,0,333,333,333
2,5724,599.868,0,0,333,333,333
3,5669,600.047,1,0,42.9753,1,0
4,5646,599.968,1,4,6.96154,1,0
5,5582,600.014,0,0,333,333,333
6,5419,599.889,0,0,333,333,333
7,5519,600.005,0,0,333,333,333
8,5522,599.983,0,0,333,333,333
9,5650,599.972,0,0,333,333,333
10,5506,599.938,0,0,333,333,333
11,5520,599.968,0,0,333,333,333
12,5497,600.028,0,0,333,333,333
13,5539,599.873,0,0,333,333,333
14,5367,599.923,2,31,6.625,0.95,0.509891
15,5718,599.913,0,0,333,333,333
16,5597,599.951,0,0,333,333,333
17,5456,599.98,0,0,333,333,333
18,5549,599.97,0,0,333,333,333
19,5476,600.032,0,0,333,333,333
20,5079,599.926,0,0,333,333,333
21,5339,599.994,0,0,333,333,333
22,5434,599.943,1,18,24.9524,1,0
23,5476,600.011,0,0,333,333,333
24,5424,599.998,2,6,15.5,0.96,0.509891
25,5599,599.909,0,0,333,333,333
26,5301,600.041,0,0,333,333,333
27,5449,599.99,1,4,6.96154,1,0
28,5459,599.876,0,0,333,333,333
29,5562,600.004,0,0,333,333,333
,,,106,,,
