runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5832,599.982,0,0,333,333,333
1,5784,599.893,0,0,333,333,333
2,5605,600.028,1,6,53,1,0
3,5326,599.984,0,0,333,333,333
4,5364,599.97,0,0,333,333,333
5,5459,599.651,0,0,333,333,333
6,5504,600.027,0,0,333,333,333
7,5807,599.932,0,0,333,333,333
8,5711,599.983,0,0,333,333,333
9,5559,600.045,0,0,333,333,333
10,5348,599.923,0,0,333,333,333
11,5697,599.983,0,0,333,333,333
12,5728,599.923,0,0,333,333,333
13,5723,600.086,0,0,333,333,333
14,5523,599.864,0,0,333,333,333
15,5550,600.061,0,0,333,333,333
16,5612,599.962,1,63,333,333,0
17,5636,599.81,0,0,333,333,333
18,5676,599.933,1,40,53,1,0
19,5521,599.98,0,0,333,333,333
20,5497,599.917,2,38,31.9565,1,inf
21,5504,600.026,2,0,47.6325,1,inf
22,5543,599.713,0,0,333,333,333
23,5793,600.001,0,0,333,333,333
24,5384,599.985,0,0,333,333,333
25,5621,599.994,0,0,333,333,333
26,5526,599.948,0,0,333,333,333
27,5513,600.017,0,0,333,333,333
28,5559,599.932,0,0,333,333,333
29,5555,599.921,0,0,333,333,333
,,,234,,,
