runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5333,599.942,0,0,333,333,333
1,5648,599.958,0,0,333,333,333
2,5258,600.043,0,0,333,333,333
3,5563,600.005,0,0,333,333,333
4,5479,599.88,0,0,333,333,333
5,5518,600.008,0,0,333,333,333
6,5494,599.959,0,0,333,333,333
7,5421,600,0,0,333,333,333
8,5520,599.978,0,0,333,333,333
9,5294,599.939,2,2,31.16,0.92,0.509891
10,5409,599.929,0,0,333,333,333
11,5632,599.931,0,0,333,333,333
12,5416,600.033,0,0,333,333,333
13,5450,600.021,0,0,333,333,333
14,5524,599.932,0,0,333,333,333
15,5377,599.996,0,0,333,333,333
16,5512,599.924,0,0,333,333,333
17,5395,599.92,1,21,43.8889,1,0
18,5458,599.994,0,0,333,333,333
19,5493,599.952,0,0,333,333,333
20,5747,600.022,3,14,14.5761,0.75,0.5994
21,5429,600.021,0,0,333,333,333
22,5436,599.933,0,0,333,333,333
23,5505,599.965,0,0,333,333,333
24,5584,599.957,0,0,333,333,333
25,5443,600.037,1,8,43.9524,1,0
26,5410,599.914,0,0,333,333,333
27,5391,600.033,1,0,43.96,1,0
28,5468,599.97,0,0,333,333,333
29,5586,599.883,0,0,333,333,333
,,,98,,,
