runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5630,599.916,1,0,44.9714,1,0
1,5430,600.06,0,0,333,333,333
2,5366,599.926,0,0,333,333,333
3,5587,599.955,0,0,333,333,333
4,5648,599.963,1,0,44.9545,1,0
5,5788,599.947,0,0,333,333,333
6,5618,600.033,0,0,333,333,333
7,5442,599.969,0,0,333,333,333
8,5763,599.9,0,0,333,333,333
9,5415,600.021,0,0,333,333,333
10,5554,599.77,0,0,333,333,333
11,5670,600.067,0,0,333,333,333
12,5359,599.883,0,0,333,333,333
13,5766,600.036,0,0,333,333,333
14,5594,599.927,0,0,333,333,333
15,5559,600.03,0,0,333,333,333
16,5438,599.917,0,0,333,333,333
17,5366,599.948,0,0,333,333,333
18,5469,600.036,0,0,333,333,333
19,5641,599.926,0,0,333,333,333
20,5418,600.025,0,0,333,333,333
21,5375,599.925,0,0,333,333,333
22,5368,600.002,0,0,333,333,333
23,5790,599.97,0,0,333,333,333
24,5480,599.94,0,0,333,333,333
25,5530,600.016,0,0,333,333,333
26,5714,600.017,0,0,333,333,333
27,5536,599.861,0,0,333,333,333
28,5447,599.961,0,0,333,333,333
29,9463,599.935,1,6,44.9625,1,0
,,,151,,,
