runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5368,599.918,0,0,333,333,333
1,5353,599.799,0,0,333,333,333
2,5484,599.924,2,16,17.8289,1,inf
3,5569,599.911,1,0,333,333,0
4,5418,599.932,0,0,333,333,333
5,5632,599.967,0,0,333,333,333
6,5508,599.947,0,0,333,333,333
7,5404,600.036,0,0,333,333,333
8,5462,599.931,0,0,333,333,333
9,5480,599.84,0,0,333,333,333
10,5448,600.006,0,0,333,333,333
11,14836,981.713,0,0,333,333,333
12,5383,599.811,0,0,333,333,333
13,5587,599.999,0,0,333,333,333
14,5385,599.979,0,0,333,333,333
15,5570,600.048,0,0,333,333,333
16,5404,599.93,0,0,333,333,333
17,5859,599.974,0,0,333,333,333
18,5348,600.029,0,0,333,333,333
19,5319,599.898,0,0,333,333,333
20,5531,600.075,0,0,333,333,333
21,5447,599.887,0,0,333,333,333
22,5649,599.953,0,0,333,333,333
23,5559,599.91,0,0,333,333,333
24,5446,599.884,1,0,47,1,0
25,5391,599.935,0,0,333,333,333
26,5653,599.981,0,0,333,333,333
27,5581,600.069,0,0,333,333,333
28,5372,599.842,0,0,333,333,333
29,5601,599.99,0,0,333,333,333
,,,126,,,
