runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5370,599.899,0,0,333,333,333
1,5275,599.996,1,35,51,1,0
2,5483,599.972,0,0,333,333,333
3,5580,599.991,0,0,333,333,333
4,5433,599.958,0,0,333,333,333
5,5335,599.853,0,0,333,333,333
6,5400,599.983,1,81,333,333,0
7,5348,599.954,0,0,333,333,333
8,5440,600.012,0,0,333,333,333
9,5939,599.963,0,0,333,333,333
10,5408,599.92,1,63,333,333,0
11,5119,600.121,1,0,51,1,0
12,5389,599.939,0,0,333,333,333
13,5338,599.926,0,0,333,333,333
14,5333,599.987,0,0,333,333,333
15,5563,599.983,0,0,333,333,333
16,5651,599.902,3,6,21.7041,0.964286,-inf
17,5500,600.044,0,0,333,333,333
18,5416,599.925,0,0,333,333,333
19,5309,600.009,0,0,333,333,333
20,5232,600.006,0,0,333,333,333
21,5399,599.922,0,0,333,333,333
22,5304,599.943,0,0,333,333,333
23,5318,600.011,0,0,333,333,333
24,5611,600.037,1,54,333,333,0
25,5584,599.934,1,4,51,1,0
26,5440,599.99,0,0,333,333,333
27,5548,599.98,0,0,333,333,333
28,5351,599.98,1,25,51,1,0
29,5632,599.986,0,0,333,333,333
,,,252,,,
