runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,32665,599.975,0,0,333,333,333
1,32646,599.96,0,0,333,333,333
2,32708,599.981,0,0,333,333,333
3,32537,599.99,2,18,8.88462,0.884615,0.509891
4,32689,599.964,0,0,333,333,333
5,32753,600.009,0,0,333,333,333
6,32827,599.966,0,0,333,333,333
7,32506,599.967,2,65,20.7302,0.761905,0.509891
8,32533,600.004,2,25,23.75,0.952381,0.509891
9,32679,600.004,0,0,333,333,333
10,32550,599.989,1,72,9.94118,1,0
11,32453,600.002,0,0,333,333,333
12,32679,599.951,0,0,333,333,333
13,32676,599.999,0,0,333,333,333
14,32779,600.005,0,0,333,333,333
15,32749,600.008,0,0,333,333,333
16,32641,600.003,1,25,48.9524,1,0
17,32502,599.97,1,48,9.95,1,0
18,32582,599.971,1,30,35.9524,1,0
19,32724,599.986,0,0,333,333,333
20,32672,599.999,0,0,333,333,333
21,32626,600.003,0,0,333,333,333
22,32589,600.002,1,4,48.9792,1,0
23,32800,599.98,0,0,333,333,333
24,32666,599.965,0,0,333,333,333
25,32697,599.973,0,0,333,333,333
26,32374,600.004,0,0,333,333,333
27,32596,599.962,1,48,35.9444,1,0
28,32449,600,0,0,333,333,333
29,32648,600.005,0,0,333,333,333
,,,205,,,
