runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5396,599.853,0,0,333,333,333
1,5385,599.78,0,0,333,333,333
2,5401,600.057,0,0,333,333,333
3,5334,599.768,0,0,333,333,333
4,5581,599.91,0,0,333,333,333
5,5421,599.864,1,0,44.9792,1,0
6,5493,599.966,0,0,333,333,333
7,5469,599.761,0,0,333,333,333
8,5250,599.986,0,0,333,333,333
9,5441,599.823,0,0,333,333,333
10,5842,599.856,0,0,333,333,333
11,5730,1016.16,0,0,333,333,333
12,5247,599.871,0,0,333,333,333
13,5336,600.035,0,0,333,333,333
14,5465,599.912,0,0,333,333,333
15,5421,600.026,0,0,333,333,333
16,5417,600.057,0,0,333,333,333
17,5570,599.898,1,6,44.9091,1,0
18,5470,599.968,0,0,333,333,333
19,5664,600.028,0,0,333,333,333
20,5532,599.893,0,0,333,333,333
21,5447,599.928,0,0,333,333,333
22,5334,599.981,0,0,333,333,333
23,5285,599.941,0,0,333,333,333
24,5589,600.018,0,0,333,333,333
25,5456,599.968,0,0,333,333,333
26,5434,599.944,0,0,333,333,333
27,5308,599.927,0,0,333,333,333
28,5433,600.031,2,10,6.3913,0.913043,0.509891
29,5575,600.018,0,0,333,333,333
,,,94,,,
