runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5318,599.839,0,0,333,333,333
1,5423,599.935,0,0,333,333,333
2,5551,599.978,0,0,333,333,333
3,5491,600.022,0,0,333,333,333
4,5353,599.883,0,0,333,333,333
5,5376,599.849,0,0,333,333,333
6,5382,599.841,0,0,333,333,333
7,5495,599.933,0,0,333,333,333
8,5359,599.943,0,0,333,333,333
9,5250,600.011,0,0,333,333,333
10,5349,599.92,0,0,333,333,333
11,17742,968.029,1,16,10.9091,1,0
12,5378,604.151,0,0,333,333,333
13,5390,600.021,0,0,333,333,333
14,5425,600.02,0,0,333,333,333
15,5501,599.968,0,0,333,333,333
16,5352,600.01,0,0,333,333,333
17,5538,599.922,2,4,45.8625,0.9,0.509891
18,5504,599.963,0,0,333,333,333
19,5508,600.037,0,0,333,333,333
20,5501,599.898,0,0,333,333,333
21,5261,599.985,0,0,333,333,333
22,5298,600.061,0,0,333,333,333
23,5490,599.874,0,0,333,333,333
24,5307,600.016,0,0,333,333,333
25,5335,600.048,2,21,26.9048,0.952381,0.509891
26,5350,599.963,0,0,333,333,333
27,5440,599.955,1,0,51.9833,1,0
28,5421,599.964,0,0,333,333,333
29,5469,599.999,0,0,333,333,333
,,,190,,,
