runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5844,599.957,1,3,46.9872,1,0
1,5654,599.978,0,0,333,333,333
2,5655,600.012,0,0,333,333,333
3,5837,599.931,0,0,333,333,333
4,5678,599.972,0,0,333,333,333
5,5571,599.974,0,0,333,333,333
6,5543,599.992,1,0,46.9928,1,0
7,5915,600.025,0,0,333,333,333
8,5949,599.889,0,0,333,333,333
9,5867,599.943,0,0,333,333,333
10,5540,600.022,0,0,333,333,333
11,5783,599.934,2,53,8.52632,0.947368,0.509891
12,5734,599.959,1,2,46.992,1,0
13,5857,599.987,0,0,333,333,333
14,5825,599.922,0,0,333,333,333
15,5705,600.03,0,0,333,333,333
16,5636,599.937,1,24,46.9762,1,0
17,5806,600.044,0,0,333,333,333
18,5858,599.951,0,0,333,333,333
19,5623,600.057,0,0,333,333,333
20,5799,599.917,0,0,333,333,333
21,5815,599.946,0,0,333,333,333
22,5943,599.942,0,0,333,333,333
23,5520,600.029,0,0,333,333,333
24,5711,599.993,0,0,333,333,333
25,5579,599.931,1,0,46.9815,1,0
26,5747,599.982,0,0,333,333,333
27,5689,599.959,0,0,333,333,333
28,5770,600.018,0,0,333,333,333
29,11077,599.88,0,0,333,333,333
,,,161,,,
