runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5523,599.827,0,0,333,333,333
1,5622,599.968,0,0,333,333,333
2,5544,599.829,0,0,333,333,333
3,5495,599.995,0,0,333,333,333
4,5616,599.901,0,0,333,333,333
5,5484,599.88,0,0,333,333,333
6,5528,599.91,1,0,48,1,0
7,5492,599.861,0,0,333,333,333
8,5671,599.808,0,0,333,333,333
9,5478,599.93,0,0,333,333,333
10,5691,599.88,0,0,333,333,333
11,10113,894.982,0,0,333,333,333
12,5586,599.938,0,0,333,333,333
13,5588,600.013,0,0,333,333,333
14,5522,599.952,0,0,333,333,333
15,5490,600.082,0,0,333,333,333
16,5619,599.905,0,0,333,333,333
17,5595,599.978,0,0,333,333,333
18,5551,599.953,0,0,333,333,333
19,5776,600.028,0,0,333,333,333
20,5599,599.977,0,0,333,333,333
21,5691,599.936,0,0,333,333,333
22,5659,600,0,0,333,333,333
23,5568,600.046,0,0,333,333,333
24,5627,599.976,1,10,48,1,0
25,5913,599.887,0,0,333,333,333
26,5681,600.013,0,0,333,333,333
27,5586,599.967,0,0,333,333,333
28,5614,599.936,0,0,333,333,333
29,5669,600.022,0,0,333,333,333
,,,112,,,
