runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5705,599.951,0,0,333,333,333
1,5282,599.914,0,0,333,333,333
2,5434,600.035,0,0,333,333,333
3,5414,599.897,0,0,333,333,333
4,5337,599.963,0,0,333,333,333
5,5469,599.902,0,0,333,333,333
6,5435,599.895,0,0,333,333,333
7,5429,599.886,0,0,333,333,333
8,5330,600.024,1,0,44,1,0
9,5745,599.876,0,0,333,333,333
10,5844,599.751,0,0,333,333,333
11,5518,1022.11,0,0,333,333,333
12,5619,600.034,0,0,333,333,333
13,5367,599.958,0,0,333,333,333
14,5529,599.951,0,0,333,333,333
15,5414,600.014,0,0,333,333,333
16,5475,599.965,0,0,333,333,333
17,5383,599.999,0,0,333,333,333
18,5374,599.966,0,0,333,333,333
19,5529,599.987,0,0,333,333,333
20,5340,599.984,0,0,333,333,333
21,5691,599.944,0,0,333,333,333
22,5318,599.963,0,0,333,333,333
23,5623,599.925,0,0,333,333,333
24,5350,600.024,0,0,333,333,333
25,5384,599.902,0,0,333,333,333
26,5371,600.006,0,0,333,333,333
27,5355,599.963,0,0,333,333,333
28,5455,599.894,1,4,44,1,0
29,5615,600.018,0,0,333,333,333
,,,144,,,
