runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5379,599.918,0,0,333,333,333
1,5294,600.018,1,0,53.9886,1,0
2,5399,599.936,0,0,333,333,333
3,5570,599.959,0,0,333,333,333
4,5383,599.976,0,0,333,333,333
5,5333,599.992,1,77,53.9333,1,0
6,5407,599.991,0,0,333,333,333
7,5310,599.915,0,0,333,333,333
8,5438,600.011,0,0,333,333,333
9,5440,600.017,0,0,333,333,333
10,5302,599.891,0,0,333,333,333
11,5343,599.985,0,0,333,333,333
12,5311,599.97,0,0,333,333,333
13,5391,600.061,0,0,333,333,333
14,5354,599.906,0,0,333,333,333
15,5343,599.99,0,0,333,333,333
16,5343,600.018,0,0,333,333,333
17,5359,599.965,0,0,333,333,333
18,5245,599.896,0,0,333,333,333
19,5344,599.987,0,0,333,333,333
20,5292,599.988,0,0,333,333,333
21,5338,599.987,0,0,333,333,333
22,5429,599.953,0,0,333,333,333
23,5348,600.073,0,0,333,333,333
24,5345,599.928,0,0,333,333,333
25,5284,599.921,0,0,333,333,333
26,5352,599.955,0,0,333,333,333
27,5405,600.003,0,0,333,333,333
28,5588,600.003,0,0,333,333,333
29,8466,599.869,1,0,53.9958,1,0
,,,263,,,
