runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5424,600.016,0,0,333,333,333
1,5347,599.932,0,0,333,333,333
2,5382,600.045,0,0,333,333,333
3,5708,599.892,0,0,333,333,333
4,5426,599.892,0,0,333,333,333
5,5436,599.959,0,0,333,333,333
6,5429,599.953,0,0,333,333,333
7,5584,600.026,0,0,333,333,333
8,5501,599.892,0,0,333,333,333
9,5347,600.023,0,0,333,333,333
10,6194,599.865,0,0,333,333,333
11,5701,945.272,0,0,333,333,333
12,5514,599.889,0,0,333,333,333
13,5514,600.008,0,0,333,333,333
14,5526,599.908,0,0,333,333,333
15,5593,599.957,0,0,333,333,333
16,5555,600.018,0,0,333,333,333
17,5583,599.934,0,0,333,333,333
18,5481,599.909,1,0,48.9841,1,0
19,5509,599.99,0,0,333,333,333
20,5502,599.971,0,0,333,333,333
21,5437,599.981,0,0,333,333,333
22,5488,600.004,0,0,333,333,333
23,5509,599.839,0,0,333,333,333
24,5572,599.878,0,0,333,333,333
25,5658,599.994,0,0,333,333,333
26,5500,600.033,0,0,333,333,333
27,5468,599.873,0,0,333,333,333
28,5598,599.873,0,0,333,333,333
29,5838,600.008,0,0,333,333,333
,,,186,,,
