runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5340,599.93,0,0,333,333,333
1,5409,599.948,0,0,333,333,333
2,5321,600.07,0,0,333,333,333
3,5672,599.911,0,0,333,333,333
4,5473,599.991,0,0,333,333,333
5,5502,599.975,0,0,333,333,333
6,5426,599.988,1,0,44.9737,1,0
7,5449,599.952,0,0,333,333,333
8,5497,600.011,1,0,44.9545,1,0
9,5457,599.959,0,0,333,333,333
10,5416,599.915,0,0,333,333,333
11,5530,599.977,0,0,333,333,333
12,5211,600.082,0,0,333,333,333
13,5524,599.911,0,0,333,333,333
14,5421,600.014,0,0,333,333,333
15,5511,599.966,0,0,333,333,333
16,5579,599.963,0,0,333,333,333
17,5491,599.953,0,0,333,333,333
18,5462,599.996,0,0,333,333,333
19,5386,599.966,0,0,333,333,333
20,5648,599.99,0,0,333,333,333
21,5456,600.011,0,0,333,333,333
22,5471,599.937,0,0,333,333,333
23,5487,599.964,0,0,333,333,333
24,5511,600.058,0,0,333,333,333
25,5386,599.982,0,0,333,333,333
26,5345,599.908,0,0,333,333,333
27,5441,600.009,0,0,333,333,333
28,5461,600,0,0,333,333,333
29,5467,599.958,0,0,333,333,333
,,,129,,,
