runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5551,599.915,0,0,333,333,333
1,5469,599.93,0,0,333,333,333
2,5437,599.911,0,0,333,333,333
3,5572,599.835,0,0,333,333,333
4,5399,599.998,0,0,333,333,333
5,5531,599.864,0,0,333,333,333
6,5569,599.972,0,0,333,333,333
7,5619,599.956,0,0,333,333,333
8,5291,599.94,2,0,32.6212,0.954545,0.509891
9,5711,599.97,0,0,333,333,333
10,5782,599.872,0,0,333,333,333
11,7752,914.688,0,0,333,333,333
12,5411,599.852,0,0,333,333,333
13,5747,599.938,0,0,333,333,333
14,5388,600,0,0,333,333,333
15,5442,600.024,0,0,333,333,333
16,5485,599.913,0,0,333,333,333
17,5520,599.992,0,0,333,333,333
18,5551,599.994,0,0,333,333,333
19,5432,600.007,0,0,333,333,333
20,5526,599.99,0,0,333,333,333
21,5452,599.963,0,0,333,333,333
22,5367,599.932,0,0,333,333,333
23,5618,599.942,0,0,333,333,333
24,5767,599.963,0,0,333,333,333
25,5464,600.003,0,0,333,333,333
26,5449,599.98,0,0,333,333,333
27,5426,599.979,0,0,333,333,333
28,5686,599.878,0,0,333,333,333
29,5808,600.039,0,0,333,333,333
,,,130,,,
