runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5248,599.994,0,0,333,333,333
1,5302,600.006,0,0,333,333,333
2,5518,599.758,0,0,333,333,333
3,5424,599.942,1,0,52,1,0
4,5573,599.883,0,0,333,333,333
5,5349,599.79,3,49,19.9239,0.956522,-inf
6,5377,599.729,0,0,333,333,333
7,5578,599.871,0,0,333,333,333
8,5437,599.788,0,0,333,333,333
9,5384,599.978,0,0,333,333,333
10,5647,599.79,0,0,333,333,333
11,6460,978.894,1,15,52,1,0
12,5410,599.888,0,0,333,333,333
13,5430,600.005,0,0,333,333,333
14,5435,600.006,0,0,333,333,333
15,5392,599.987,1,18,333,333,0
16,5335,599.88,0,0,333,333,333
17,5342,600.087,0,0,333,333,333
18,5431,599.944,1,35,52,1,0
19,5316,599.956,0,0,333,333,333
20,5378,599.991,1,16,52,1,0
21,5596,599.935,0,0,333,333,333
22,5661,599.981,0,0,333,333,333
23,5707,600.034,0,0,333,333,333
24,5539,599.963,1,7,52,1,0
25,5350,599.987,0,0,333,333,333
26,5546,599.976,0,0,333,333,333
27,5502,599.917,0,0,333,333,333
28,5574,600.024,2,9,9.46154,1,inf
29,5573,599.949,0,0,333,333,333
,,,243,,,
