runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4415,599.987,2,77,33.9286,1,inf
1,4576,599.997,1,20,59,1,0
2,4653,599.906,1,70,333,333,0
3,4511,600.003,0,0,333,333,333
4,4489,600.015,2,75,9.8,1,inf
5,4609,599.873,1,91,333,333,0
6,4570,600.007,0,0,333,333,333
7,4473,600.009,1,70,333,333,0
8,4662,599.96,0,0,333,333,333
9,4553,599.894,1,54,59,1,0
10,4831,600.012,0,0,333,333,333
11,4596,599.91,1,50,59,1,0
12,4690,599.956,0,0,333,333,333
13,4763,600.019,1,45,59,1,0
14,4793,599.937,1,42,333,333,0
15,4609,599.989,2,24,42.6,1,inf
16,4620,600.019,2,38,34.5833,1,inf
17,4692,599.975,1,78,59,1,0
18,4801,599.923,1,77,333,333,0
19,4668,600.001,1,66,59,1,0
20,4745,599.931,0,0,333,333,333
21,4656,599.891,1,35,59,1,0
22,4638,599.963,0,0,333,333,333
23,4730,600.035,0,0,333,333,333
24,4559,599.981,1,42,59,1,0
25,4667,599.909,1,85,59,1,0
26,4501,599.988,1,15,59,1,0
27,4612,599.93,0,0,333,333,333
28,4627,600.042,1,0,59,1,0
29,4689,599.931,1,55,59,1,0
,,,133,,,
