runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4679,599.994,1,32,52.8462,1,0
1,4707,599.999,1,33,52.9,1,0
2,4504,599.911,3,27,29.7115,0.846154,0.5994
3,4934,600.013,1,84,44,1,0
4,4847,600.045,0,0,333,333,333
5,4547,599.948,1,27,52.9167,1,0
6,4404,599.995,1,85,8.5,1,0
7,4542,599.966,1,68,52.5,1,0
8,4607,599.851,1,0,52.9692,1,0
9,4704,600.032,1,64,52.6,1,0
10,4679,599.89,1,76,52,1,0
11,4724,600.022,1,76,52,1,0
12,4607,599.934,2,71,28.75,0.75,0.509891
13,4629,599.948,1,42,52.8571,1,0
14,4625,599.963,1,56,52.7143,1,0
15,4369,599.978,1,16,52.9487,1,0
16,4663,600.055,1,76,52,1,0
17,4613,599.929,0,0,333,333,333
18,4564,599.944,1,52,52.75,1,0
19,4223,599.927,1,50,8.81818,1,0
20,4787,600.012,0,0,333,333,333
21,4608,599.936,1,52,52.75,1,0
22,4573,600,1,44,52.8,1,0
23,4617,599.973,1,27,52.9167,1,0
24,4712,599.945,1,64,52.6,1,0
25,4663,600.026,1,56,52.7143,1,0
26,4678,599.945,2,84,7,0.8,0.509891
27,4850,599.929,1,95,8,1,0
28,4501,600.053,1,80,8.6,1,0
29,4650,600.022,1,39,52.875,1,0
,,,103,,,
