runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4812,599.981,2,10,32.0667,0.888889,0.509891
1,4737,599.776,2,8,27.625,0.916667,0.509891
2,4843,599.915,0,0,333,333,333
3,4741,599.831,1,44,28.6667,1,0
4,4658,599.914,2,20,34.5833,0.875,0.509891
5,4812,599.997,0,0,333,333,333
6,4687,599.834,1,12,48.9,1,0
7,4893,599.803,1,55,8.66667,1,0
8,4796,599.891,1,2,48.9487,1,0
9,5010,599.749,1,16,28.9,1,0
10,4855,599.907,1,36,48.5,1,0
11,4779,599.905,2,41,24.8333,0.833333,0.509891
12,5043,599.786,1,9,48.9091,1,0
13,4736,599.924,1,24,28.875,1,0
14,4850,599.715,1,21,48.8571,1,0
15,4825,600,1,14,48.9048,1,0
16,4859,599.799,0,0,333,333,333
17,4905,599.871,1,40,28.75,1,0
18,4745,599.983,2,32,15.6,0.833333,0.509891
19,4970,599.629,2,12,26.6429,0.928571,0.509891
20,4760,599.914,2,37,6.05556,0.666667,0.509891
21,4764,599.877,1,33,48.6667,1,0
22,4814,599.856,1,28,28.8571,1,0
23,4727,599.817,1,15,48.8889,1,0
24,4572,599.803,1,30,48.75,1,0
25,4822,599.896,1,30,48.75,1,0
26,4751,599.672,2,27,27.875,0.875,0.509891
27,4747,599.772,2,44,14.2,0.666667,0.509891
28,4661,599.832,2,41,24.8333,0.833333,0.509891
29,5033,599.962,1,28,28.8571,1,0
,,,68,,,
