runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4600,599.937,2,65,30.3333,1,inf
1,4224,600.002,1,60,53,1,0
2,4647,599.981,1,70,333,333,0
3,4538,600.011,2,6,30.75,1,inf
4,4706,599.991,1,90,53,1,0
5,4678,599.867,0,0,333,333,333
6,4631,600.037,1,48,53,1,0
7,4651,599.965,1,42,333,333,0
8,4902,599.98,1,50,53,1,0
9,4766,599.933,2,93,7.66667,1,inf
10,4915,599.989,1,28,53,1,0
11,4755,599.945,1,40,53,1,0
12,4700,599.919,2,16,24.2857,1,inf
13,4935,599.946,1,25,53,1,0
14,4752,600.099,1,70,333,333,0
15,4789,599.93,0,0,333,333,333
16,4942,599.871,1,40,53,1,0
17,4895,600.06,1,90,53,1,0
18,4535,599.877,2,34,34.95,1,inf
19,4468,599.938,1,66,53,1,0
20,4567,600.064,1,54,53,1,0
21,4652,599.948,1,60,53,1,0
22,4763,599.909,1,36,53,1,0
23,4579,600.015,2,27,26.8909,1,inf
24,4690,599.96,1,65,53,1,0
25,4660,599.925,1,112,333,333,0
26,4769,599.945,2,83,28.6667,1,inf
27,4727,599.967,1,35,53,1,0
28,4610,599.992,2,44,23,1,inf
29,4583,599.962,2,18,37.5714,1,inf
,,,112,,,
