runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4846,599.962,1,45,9.8,1,0
1,4934,599.935,2,62,5,0.5,0.509891
2,4778,600.005,2,19,22.3,0.9,0.509891
3,4671,599.932,1,40,9.83333,1,0
4,4664,599.986,1,36,23.1333,1,0
5,4670,600.023,1,36,23.1333,1,0
6,4611,599.998,1,40,9.83333,1,0
7,4735,599.972,1,40,23.0833,1,0
8,4640,599.955,2,37,8.57143,0.857143,0.509891
9,4964,599.963,1,36,23.1333,1,0
10,4921,599.925,2,30,21.9048,0.857143,0.509891
11,4822,600.022,2,57,6.66667,0.666667,0.509891
12,4952,599.963,2,62,5,0.5,0.509891
13,4509,600.008,2,38,21.3333,0.8,0.509891
14,4592,599.894,1,48,22.8333,1,0
15,4600,599.982,1,0,9.92857,1,0
16,4422,600.01,2,2,35.9524,0.928571,0.509891
17,4547,599.973,2,26,22.0833,0.875,0.509891
18,4797,599.935,1,50,9.75,1,0
19,4775,599.938,3,37,20.1111,0.666667,0.5994
20,4925,599.975,1,25,9.88889,1,0
21,4664,599.968,1,10,9.91667,1,0
22,4646,599.935,2,48,7.93333,0.8,0.509891
23,4801,600.035,0,0,333,333,333
24,4681,599.967,2,54,13.3333,0.333333,0.488066
25,4567,600.037,2,26,22.0833,0.875,0.509891
26,4802,599.921,2,52,7.5,0.75,0.509891
27,4610,599.975,2,30,21.9048,0.857143,0.509891
28,4778,599.9,2,37,8.57143,0.857143,0.509891
29,4796,600.012,1,45,9.8,1,0
,,,67,,,
