runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4580,599.981,1,4,50,1,0
1,4587,599.775,1,20,50,1,0
2,4632,600.071,1,36,333,333,0
3,4698,599.803,0,0,333,333,333
4,4585,599.933,1,12,50,1,0
5,4432,599.904,1,39,333,333,0
6,4756,600.07,1,10,50,1,0
7,4568,599.842,1,8,50,1,0
8,4667,599.939,1,12,333,333,0
9,4615,600.022,2,16,27.25,1,inf
10,4651,599.94,1,12,50,1,0
11,4757,600.048,1,10,50,1,0
12,4691,599.856,0,0,333,333,333
13,4689,600.052,0,0,333,333,333
14,4446,599.87,3,17,6,0.818182,-inf
15,4691,599.975,1,14,50,1,0
16,4714,599.851,2,17,28,1,inf
17,4621,600.07,1,27,333,333,0
18,4749,599.878,0,0,333,333,333
19,4731,599.972,1,16,50,1,0
20,4905,599.865,1,14,50,1,0
21,4663,600.024,1,16,50,1,0
22,4488,599.952,1,10,50,1,0
23,4560,599.865,2,17,7.3,1,inf
24,4631,599.976,1,10,50,1,0
25,4594,599.884,1,12,50,1,0
26,4573,599.929,1,39,333,333,0
27,4710,599.926,1,33,333,333,0
28,4688,599.933,1,6,50,1,0
29,4629,600.032,1,36,333,333,0
,,,45,,,
