runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4741,599.892,1,24,12.75,1,0
1,4774,599.982,0,0,333,333,333
2,5019,600.045,0,0,333,333,333
3,4886,599.964,2,6,11.8182,0.909091,0.509891
4,5073,600.002,1,16,12.7778,1,0
5,4707,599.864,1,0,12.8182,1,0
6,4991,599.985,1,16,12.7778,1,0
7,5098,600.025,0,0,333,333,333
8,4628,599.926,2,55,10.2,0.8,0.509891
9,4753,599.893,0,0,333,333,333
10,4732,599.984,0,0,333,333,333
11,4770,599.985,1,15,50.9167,1,0
12,4921,600.02,1,24,12.75,1,0
13,4466,599.963,1,0,50.9636,1,0
14,4678,599.991,0,0,333,333,333
15,4691,599.934,1,30,50.8667,1,0
16,4620,600.059,3,31,19.375,0.75,0.5994
17,4970,599.857,1,35,50.6667,1,0
18,5019,599.947,1,72,12,1,0
19,4832,600.003,2,26,24.0833,0.875,0.509891
20,5170,599.926,0,0,333,333,333
21,4625,600.019,1,15,50.9167,1,0
22,4909,600.018,0,0,333,333,333
23,4827,599.924,1,24,12.75,1,0
24,4881,600.017,0,0,333,333,333
25,4813,599.965,1,12,50.9375,1,0
26,4883,599.985,1,48,12.6,1,0
27,4896,599.863,1,8,12.8,1,0
28,4645,600.008,1,6,50.9,1,0
29,4750,599.949,0,0,333,333,333
,,,86,,,
