runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4619,599.987,1,24,46,1,0
1,4603,599.958,1,0,46,1,0
2,4651,599.973,0,0,333,333,333
3,4638,599.977,1,26,46,1,0
4,4625,600.086,1,44,46,1,0
5,4649,599.972,1,48,46,1,0
6,4596,599.886,2,39,26.3571,1,inf
7,4680,600.061,1,21,46,1,0
8,4622,599.954,1,28,46,1,0
9,4575,599.918,2,38,20.1905,1,inf
10,4557,599.936,2,14,20.7179,1,inf
11,4639,600.017,1,65,333,333,0
12,4527,599.982,1,32,46,1,0
13,4662,599.921,1,65,333,333,0
14,4623,599.933,1,21,46,1,0
15,4594,600.064,1,20,46,1,0
16,4833,599.847,1,56,46,1,0
17,4558,600.012,1,48,46,1,0
18,4735,600.001,1,44,46,1,0
19,4491,599.974,3,60,4.91667,0.833333,0.0232461
20,4684,599.911,1,75,333,333,0
21,4630,599.941,2,51,6.71429,1,inf
22,4682,599.957,2,44,6.33333,1,inf
23,4547,599.977,2,22,20.6061,1,inf
24,4524,600.06,2,9,23.1846,1,inf
25,4646,599.88,1,27,46,1,0
26,4674,600.06,1,40,46,1,0
27,4567,599.951,1,21,46,1,0
28,4559,599.99,2,13,26.8333,1,inf
29,4526,599.977,2,78,1,1,inf
,,,80,,,
