runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4658,600.01,2,87,7,0.666667,0.509891
1,4738,599.873,1,48,44.8,1,0
2,4668,599.946,2,39,34.75,0.833333,0.509891
3,4548,599.918,1,77,44,1,0
4,4724,599.99,1,48,44.8,1,0
5,4782,599.923,2,95,5,0.5,0.488066
6,4593,600.006,2,90,17.25,0.5,0.509891
7,4514,600.02,1,0,44.9231,1,0
8,4663,599.884,2,30,31.9444,0.833333,0.509891
9,4726,599.953,1,10,44.9394,1,0
10,4744,599.905,2,62,25.8,0.8,0.509891
11,4766,600.008,2,95,5,0.5,0.488066
12,4771,599.856,1,66,44.5,1,0
13,4653,600.038,2,95,5,0.5,0.488066
14,4696,599.936,2,55,26.1667,0.833333,0.509891
15,4818,599.912,1,84,39,1,0
16,4794,600.032,2,16,27.0455,0.909091,0.509891
17,4863,599.943,1,42,44.8333,1,0
18,5005,599.93,2,64,15.4,0.75,0.509891
19,4897,600.05,1,36,44.8571,1,0
20,4837,599.875,1,30,44.875,1,0
21,4816,599.919,1,42,44.7143,1,0
22,4762,600.082,2,28,20.0741,0.833333,0.509891
23,4966,599.841,1,54,44.75,1,0
24,4822,600.025,1,84,39,1,0
25,4646,599.917,1,35,44.8889,1,0
26,4595,599.887,1,70,44.3333,1,0
27,4739,600.026,1,35,44.75,1,0
28,4771,599.958,2,95,5,0.5,0.488066
29,4840,599.848,2,95,5,0.5,0.488066
,,,102,,,
