runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4501,599.946,1,6,42,1,0
1,4590,599.957,1,20,42,1,0
2,4499,600.007,1,8,42,1,0
3,4652,599.939,1,14,42,1,0
4,4618,599.917,1,36,333,333,0
5,4655,600.096,1,20,42,1,0
6,4564,599.953,1,24,333,333,0
7,4517,599.981,1,10,42,1,0
8,4690,599.886,1,6,42,1,0
9,4612,599.959,1,24,333,333,0
10,4966,600.022,1,30,333,333,0
11,4751,599.908,1,39,333,333,0
12,4740,600.035,1,9,42,1,0
13,4868,599.914,1,16,42,1,0
14,4692,600.021,1,18,42,1,0
15,4585,599.933,1,12,42,1,0
16,4904,599.971,1,16,42,1,0
17,4614,600,1,14,42,1,0
18,4605,599.94,0,0,333,333,333
19,4723,599.944,1,36,333,333,0
20,4729,599.984,1,16,42,1,0
21,4546,600.04,2,8,18,1,inf
22,4611,599.96,0,0,333,333,333
23,4807,600.03,1,27,333,333,0
24,4744,599.84,1,26,333,333,0
25,4581,600.051,1,4,42,1,0
26,4677,599.971,1,36,333,333,0
27,4836,599.973,1,27,333,333,0
28,4624,599.917,1,14,42,1,0
29,4835,599.953,1,18,42,1,0
,,,39,,,
