runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4688,599.907,0,0,333,333,333
1,4779,599.944,0,0,333,333,333
2,4671,599.91,1,133,11.8,1,0
3,4649,599.854,1,102,25.1071,1,0
4,4810,599.76,1,147,11.6667,1,0
5,4620,599.91,1,0,64.9365,1,0
6,4769,600.047,1,64,51.625,1,0
7,4717,599.749,1,126,24.9167,1,0
8,4745,599.95,2,152,5.875,0.5,0.509891
9,4784,599.85,0,0,333,333,333
10,4777,599.886,1,95,38.3,1,0
11,4601,599.811,2,83,11.0192,0.923077,0.509891
12,4759,599.966,1,70,38.4,1,0
13,4656,599.846,2,84,36.9688,0.875,0.509891
14,4802,599.855,0,0,333,333,333
15,4715,599.688,0,0,333,333,333
16,4884,599.746,1,95,38.3,1,0
17,4801,599.908,0,0,333,333,333
18,4767,599.781,0,0,333,333,333
19,4756,599.976,0,0,333,333,333
20,4594,599.897,1,42,64.9,1,0
21,4728,599.817,1,108,25.0833,1,0
22,5005,599.93,0,0,333,333,333
23,4712,599.911,1,18,64.9467,1,0
24,4566,599.885,3,95,9.97917,0.833333,0.599401
25,4715,600.032,1,0,25.2083,1,0
26,4797,599.807,0,0,333,333,333
27,4755,599.953,0,0,333,333,333
28,4714,599.748,1,76,51.55,1,0
29,4790,599.762,1,154,11.5,1,0
,,,164,,,
