runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4753,599.87,1,60,333,333,0
1,4631,599.93,1,45,333,333,0
2,4673,600.007,2,12,15.6727,1,inf
3,4637,599.794,1,45,333,333,0
4,4588,599.976,1,44,46,1,0
5,4799,599.929,1,50,333,333,0
6,4772,599.853,1,55,333,333,0
7,4810,599.863,1,40,46,1,0
8,4777,599.898,1,50,333,333,0
9,4843,599.96,1,40,46,1,0
10,4749,599.704,1,50,333,333,0
11,4738,599.763,1,20,46,1,0
12,4801,599.936,1,55,333,333,0
13,4858,599.806,1,55,333,333,0
14,4580,599.778,2,23,26.6111,1,inf
15,4859,599.973,1,40,333,333,0
16,4998,599.922,1,32,46,1,0
17,4746,599.797,1,30,333,333,0
18,4781,599.987,2,59,6.33333,1,inf
19,4656,599.807,2,2,20.7619,1,inf
20,4587,599.899,1,44,46,1,0
21,4831,599.899,1,65,333,333,0
22,4818,599.847,1,55,333,333,0
23,4780,599.869,0,0,333,333,333
24,4757,599.711,1,16,46,1,0
25,4641,599.932,1,24,46,1,0
26,4683,599.962,1,16,46,1,0
27,4886,599.698,1,70,333,333,0
28,4885,599.973,1,45,333,333,0
29,4785,599.924,1,60,333,333,0
,,,70,,,
