runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4748,599.774,0,0,333,333,333
1,4325,599.95,3,24,20.1667,0.75,0.599401
2,4658,599.873,1,27,48.5,1,0
3,4676,599.834,1,24,48.5714,1,0
4,4417,599.948,1,45,40,1,0
5,4801,599.863,1,30,48.4,1,0
6,4624,600.009,2,52,3.16667,0.5,0.488066
7,4623,599.946,1,21,48.625,1,0
8,4366,599.816,1,24,48.5714,1,0
9,4664,599.929,2,41,7.2,0.8,0.509891
10,4826,599.898,2,32,27.1,0.8,0.509891
11,4745,599.824,2,13,19.5833,0.75,0.509891
12,4625,599.959,1,39,45.3333,1,0
13,4578,600.001,1,40,8.4,1,0
14,4684,599.798,2,11,28.2083,0.916667,0.509891
15,4828,599.993,2,38,5.35714,0.571429,0.509891
16,4630,599.9,1,14,48.8125,1,0
17,4685,600.008,0,0,333,333,333
18,4575,599.852,1,40,8.4,1,0
19,4754,599.911,1,33,48.25,1,0
20,4601,599.785,2,15,20.0606,0.727273,0.509891
21,4567,599.941,1,20,8.7,1,0
22,4829,599.81,2,42,5.83333,0.666667,0.509891
23,4902,599.909,2,47,6.25,0.75,0.509891
24,4657,599.95,2,35,7.42857,0.857143,0.509891
25,4511,599.922,1,27,48.5,1,0
26,4757,599.853,1,28,8.625,1,0
27,4605,599.816,1,18,48.6667,1,0
28,4485,600.014,1,9,48.75,1,0
29,4586,599.893,1,18,48.75,1,0
,,,57,,,
