runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4870,599.964,1,36,26.7143,0.714286,0
1,4751,599.98,2,44,23.5714,0.5,0.49717
2,4692,600.05,1,27,28.9375,1,0
3,4609,599.891,2,33,26.3125,0.625,0.49717
4,4778,600.015,1,12,50.5909,1,0
5,4786,599.95,0,0,333,333,333
6,4696,599.979,1,24,29,1,0
7,4539,599.935,2,38,25.7143,0.571429,0.49717
8,4983,600.006,1,22,49.3571,1,0
9,4631,599.974,2,0,28.9559,0.941176,0.49717
10,4740,599.938,1,6,50.6786,1,0
11,4781,599.979,0,0,333,333,333
12,4769,599.9,2,41,24.6429,0.5,0.49717
13,4704,600.038,1,27,28.9375,1,0
14,4595,600.007,2,11,28.6786,0.928571,0.49717
15,4720,599.978,1,11,49.5714,1,0
16,4847,599.974,2,32,27.8571,0.857143,0.49717
17,4759,599.873,0,0,333,333,333
18,4423,600.01,2,44,23.5714,0.5,0.49717
19,4685,599.92,1,18,29.0909,1,0
20,4664,600.059,2,15,35.6667,0.9,0.49717
21,4597,599.929,1,33,27.7857,0.857143,0
22,4640,600.059,2,44,22.7143,0.5,0.49717
23,4654,599.978,1,27,28.9375,1,0
24,4645,599.917,1,22,49.3571,1,0
25,4725,599.964,1,30,28.8571,1,0
26,4613,600.013,1,27,28.9375,1,0
27,4754,599.899,0,0,333,333,333
28,4618,600.038,1,36,26.7143,0.714286,0
29,4709,599.945,1,24,29,1,0
,,,59,,,
