runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4460,599.991,2,42,0.5,0.5,0.488066
1,4566,599.719,1,21,42.75,1,0
2,4649,599.908,1,40,7,1,0
3,4827,599.866,1,32,7.66667,1,0
4,4447,599.872,2,9,23.35,0.9,0.509891
5,4659,599.929,1,30,42,1,0
6,4653,600.015,1,27,42.5,1,0
7,4766,599.797,0,0,333,333,333
8,4601,599.884,1,30,42,1,0
9,4582,599.82,1,21,42.75,1,0
10,4452,599.873,2,43,0,0,0.326634
11,4619,599.937,2,43,0,0,0.326634
12,4552,599.99,1,18,42.8,1,0
13,4570,599.897,1,24,42.6667,1,0
14,4542,599.854,1,4,42.9524,1,0
15,4716,599.848,0,0,333,333,333
16,4584,600.015,0,0,333,333,333
17,4509,599.887,1,12,42.8571,1,0
18,4695,599.799,0,0,333,333,333
19,4552,600.001,2,39,4,0.5,0.509891
20,4531,599.721,2,12,24.05,0.8,0.509891
21,4652,600.01,1,6,42.8889,1,0
22,4574,599.872,2,39,4,0.5,0.509891
23,4561,599.786,1,12,42.8571,1,0
24,4563,599.834,1,15,42.8333,1,0
25,4571,599.666,1,18,42.8,1,0
26,4654,599.848,1,27,42.5,1,0
27,4470,599.762,0,0,333,333,333
28,4372,599.786,1,4,42.9524,1,0
29,4662,600.036,1,27,42.5,1,0
,,,43,,,
