runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4534,599.938,1,14,50,1,0
1,4569,600.017,1,30,50,1,0
2,4624,599.951,2,63,6.33333,1,inf
3,4654,599.945,0,0,333,333,333
4,4588,600.051,1,56,333,333,0
5,4619,599.891,1,9,50,1,0
6,4649,599.955,1,39,50,1,0
7,4583,599.926,2,44,27.5,1,inf
8,4605,600.012,1,42,50,1,0
9,4586,599.931,1,42,50,1,0
10,4597,600.06,1,44,333,333,0
11,4562,599.918,1,30,50,1,0
12,4584,600.016,0,0,333,333,333
13,4499,599.953,1,0,50,1,0
14,4639,599.975,2,11,36.3214,1,inf
15,4560,599.91,1,0,50,1,0
16,4576,599.922,1,39,50,1,0
17,4610,599.989,1,3,50,1,0
18,4597,599.954,1,45,50,1,0
19,4581,600.024,1,36,50,1,0
20,4491,600.01,1,48,50,1,0
21,4574,599.88,1,33,50,1,0
22,4555,599.965,1,40,333,333,0
23,4506,600.056,1,52,333,333,0
24,4623,599.876,2,46,7.85714,1,inf
25,4529,600.028,1,48,50,1,0
26,4616,600.013,1,36,50,1,0
27,4641,599.971,1,18,50,1,0
28,4619,599.891,1,45,50,1,0
29,4562,599.991,1,30,50,1,0
,,,72,,,
