runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4607,599.723,2,133,10.5714,0.285714,0.475082
1,4605,599.939,4,116,13.0208,0.5,0.431037
2,4634,599.905,2,73,24.0694,0.833333,0.475082
3,4539,600.009,2,39,25.2963,0.944444,0.475082
4,4440,600.007,2,71,17.5833,0.928571,0.475082
5,4700,599.84,2,103,9.01389,0.833333,0.475082
6,4551,599.739,3,143,7.52381,0.166667,0.466686
7,4606,599.909,3,129,7.16667,0.666667,0.427067
8,4682,599.872,1,90,25.6905,1,0
9,4450,599.925,2,71,17.5833,0.928571,0.475082
10,4665,599.582,1,90,25.6905,1,0
11,4522,599.993,2,111,14.7037,0.666667,0.475082
12,4702,599.917,2,124,8.35185,0.777778,0.475082
13,4572,599.963,1,108,18.1905,1,0
14,4636,599.777,2,71,17.5833,0.928571,0.475082
15,4512,599.87,3,50,16.7105,0.842105,0.427067
16,4637,599.992,2,127,12.119,0.428571,0.475082
17,4680,599.869,1,105,21.119,0.571429,0
18,4559,599.929,4,81,14.8444,0.666667,0.431037
19,4641,599.754,2,113,16.6667,0.857143,0.475082
20,5038,599.852,2,104,9.81818,0.909091,0.475082
21,4579,599.985,1,85,25.7292,1,0
22,4631,599.764,2,59,25.0952,0.928571,0.475082
23,4582,599.888,1,92,25.6905,0.5,0
24,4463,599.71,2,48,31.8929,0.857143,0.475082
25,4656,599.968,2,91,24.2619,0.857143,0.475082
26,4633,599.798,2,73,24.0694,0.833333,0.475082
27,4573,599.933,2,54,25.1556,0.933333,0.475082
28,4731,599.837,1,68,33.2292,1,0
29,4578,599.842,3,69,24.125,0.833333,0.427067
,,,162,,,
