runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4491,599.881,1,0,30.75,1,0
1,4722,599.939,1,8,51.625,1,0
2,4684,599.833,1,3,30.7273,1,0
3,4796,599.845,0,0,333,333,333
4,4734,599.981,0,0,333,333,333
5,5140,599.885,0,0,333,333,333
6,4769,599.747,0,0,333,333,333
7,4816,599.825,0,0,333,333,333
8,4733,599.961,0,0,333,333,333
9,4785,599.88,1,36,9,1,0
10,4806,599.788,0,0,333,333,333
11,4749,599.766,2,7,22.9,0.9,0.509891
12,4740,600.063,0,0,333,333,333
13,4928,599.797,0,0,333,333,333
14,4895,599.944,0,0,333,333,333
15,4750,599.97,0,0,333,333,333
16,4570,599.98,1,0,51.7857,1,0
17,4725,599.81,0,0,333,333,333
18,4688,599.755,1,0,9.75,1,0
19,4767,599.952,0,0,333,333,333
20,4642,600.028,0,0,333,333,333
21,4731,600.026,0,0,333,333,333
22,4815,599.755,0,0,333,333,333
23,4809,599.929,0,0,333,333,333
24,4771,600.028,0,0,333,333,333
25,4750,599.786,0,0,333,333,333
26,4646,599.882,0,0,333,333,333
27,4595,599.865,0,0,333,333,333
28,4724,599.892,0,0,333,333,333
29,4667,599.693,0,0,333,333,333
,,,42,,,
