runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4733,600.007,1,126,333,333,0
1,4863,599.848,1,126,333,333,0
2,4656,600.028,1,119,333,333,0
3,4630,599.905,1,32,53,1,0
4,4816,599.946,2,89,29.7,1,inf
5,4552,599.998,1,84,53,1,0
6,4869,599.969,1,126,333,333,0
7,4731,599.941,1,108,53,1,0
8,4590,600.065,1,133,333,333,0
9,4585,599.88,1,78,53,1,0
10,4743,599.902,1,133,333,333,0
11,4678,599.98,1,66,53,1,0
12,4612,599.962,1,60,53,1,0
13,4597,600.012,1,114,333,333,0
14,4681,599.94,1,126,333,333,0
15,4641,599.938,1,126,333,333,0
16,4738,599.919,1,119,333,333,0
17,4633,600.053,2,62,35.6667,1,inf
18,4744,599.962,1,126,333,333,0
19,4649,599.965,1,133,333,333,0
20,4745,599.904,1,119,333,333,0
21,4636,599.979,1,84,53,1,0
22,4688,600.036,1,60,53,1,0
23,4648,599.907,1,60,53,1,0
24,4614,599.977,1,33,53,1,0
25,4517,599.973,2,39,37.9167,1,inf
26,4789,599.929,1,126,333,333,0
27,4517,599.979,1,72,53,1,0
28,4670,599.94,1,108,53,1,0
29,4396,600.05,1,40,53,1,0
,,,133,,,
