runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4716,600.088,1,6,47,1,0
1,4628,599.938,1,48,333,333,0
2,4608,599.858,1,27,47,1,0
3,4648,600.029,1,36,47,1,0
4,4592,599.981,1,33,47,1,0
5,4639,599.949,1,18,47,1,0
6,4997,599.856,1,56,333,333,0
7,4603,600.046,2,22,20.125,1,inf
8,4681,599.869,1,12,47,1,0
9,4622,600.041,1,40,333,333,0
10,4602,599.921,3,44,5.06667,0.8,0.145824
11,4744,599.884,1,24,47,1,0
12,4815,599.986,1,56,333,333,0
13,4538,600.044,1,36,333,333,0
14,4732,599.897,1,44,333,333,0
15,4840,599.955,1,33,47,1,0
16,4700,600.009,1,7,47,1,0
17,4731,599.983,1,30,47,1,0
18,4779,599.91,0,0,333,333,333
19,4599,599.89,1,27,47,1,0
20,4628,600.008,1,30,47,1,0
21,4644,599.993,1,15,47,1,0
22,4763,599.999,0,0,333,333,333
23,4755,599.922,1,18,47,1,0
24,4695,599.876,0,0,333,333,333
25,4563,600.026,1,27,47,1,0
26,4592,599.937,1,18,47,1,0
27,4741,599.932,1,0,47,1,0
28,4682,600.043,1,30,47,1,0
29,4701,599.944,2,3,33.5,1,inf
,,,60,,,
