runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4674,600.026,2,59,12.7045,0.909091,0.49717
1,4713,599.984,2,38,45.1852,0.833333,0.49717
2,4396,599.943,2,31,23.1964,0.928571,0.49717
3,4647,599.908,0,0,333,333,333
4,4549,600.087,0,0,333,333,333
5,4580,599.956,2,93,21.875,0.833333,0.49717
6,4623,599.942,2,5,13.1618,0.941176,0.49717
7,4626,599.874,1,96,24,1,0
8,4631,600.033,1,112,23.8333,1,0
9,4870,600.008,0,0,333,333,333
10,4490,599.984,3,94,9.33333,0.666667,0.481574
11,4649,599.887,0,0,333,333,333
12,4210,599.955,3,51,11.8077,0.846154,0.449615
13,4654,600.028,1,88,24.0417,1,0
14,4473,599.861,2,21,23.3,0.933333,0.49717
15,4684,599.976,2,131,9.25,0.666667,0.49717
16,4676,600.028,1,70,34.3214,1,0
17,4730,600.044,0,0,333,333,333
18,4644,599.865,2,104,11.625,0.833333,0.49717
19,4624,599.985,1,54,44.5938,1,0
20,4715,599.958,2,59,42.9688,0.875,0.49717
21,4719,599.972,2,32,10.6912,0.764706,0.49717
22,4757,599.965,0,0,333,333,333
23,4655,600.048,0,0,333,333,333
24,4621,599.997,1,24,24.1607,1,0
25,4660,599.873,3,46,11.0536,0.785714,0.481574
26,4757,600.002,0,0,333,333,333
27,4670,599.974,3,148,0,0,0.270001
28,4668,599.951,2,54,34.6,0.8,0.49717
29,4647,599.962,0,0,333,333,333
,,,148,,,
