runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4869,600.057,1,28,24,1,0
1,4716,599.865,2,43,17.625,0.5,0.49717
2,4556,600.088,1,28,24,1,0
3,4918,599.953,1,32,23.875,1,0
4,4741,599.897,1,24,24.0833,1,0
5,4697,600.046,2,17,29.9375,0.75,0.49717
6,4750,599.982,1,40,19.625,0.5,0
7,4822,599.982,1,44,17.5,0.5,0
8,4677,599.957,1,6,39.8148,1,0
9,4844,599.904,1,36,21.75,0.75,0
10,4783,600.033,1,28,24,1,0
11,4777,599.969,1,36,21.75,0.75,0
12,4810,599.999,1,28,24,1,0
13,4980,599.912,1,24,24.0833,1,0
14,4758,600.021,0,0,333,333,333
15,4605,599.955,1,44,17.5,0.5,0
16,4743,600.006,1,24,24.0833,1,0
17,4865,599.935,1,24,24.0833,1,0
18,4860,599.95,1,32,23.875,1,0
19,4422,600.016,2,12,21.625,0.666667,0.49717
20,4582,599.908,1,12,24.2222,1,0
21,4905,599.915,1,14,39.6667,1,0
22,4738,599.955,1,36,21.75,0.75,0
23,4772,600.085,1,8,24.25,1,0
24,4737,599.908,1,0,39.8611,1,0
25,4872,600.045,1,44,17.5,0.5,0
26,4819,599.904,1,6,39.8148,1,0
27,4741,599.903,1,4,24.2727,1,0
28,4679,600.016,1,12,39.6875,1,0
29,4763,599.969,1,32,23.875,1,0
,,,55,,,
